Valuation date,Cumulative Return
2015-03-22,0.016955610145870992
2015-03-23,0.01703269133083185
2015-03-24,0.0171191497889025
2015-03-25,0.01719895038306518
2015-03-26,0.017279126068152406
2015-03-27,0.01735948929870168
2015-03-28,0.017443603438494826
2015-03-29,0.017527717578288193
2015-03-30,0.017608174581568825
2015-03-31,0.017687224993882644
2015-04-01,0.0177699325427092
2015-04-02,0.017849264273216425
2015-04-03,0.01792643923090842
2015-04-04,0.018003614188600414
2015-04-05,0.018080882919023544
2015-04-06,0.018176812422934674
2015-04-07,0.01825792583533281
2015-04-08,0.018334350611176164
2015-04-09,0.018410681614288604
2015-04-10,0.01848682507193855
2015-04-11,0.01856296852958872
2015-04-12,0.018639111987238888
2015-04-13,0.018715255444888834
2015-04-14,0.018791398902539003
2015-04-15,0.018866417087415766
2015-04-16,0.018942372999603663
2015-04-17,0.019014484229816553
2015-04-18,0.019086689232760357
2015-04-19,0.01915889423570416
2015-04-20,0.01923100546591705
2015-04-21,0.019303210468861076
2015-04-22,0.01937625942638488
2015-04-23,0.01944818311113572
2015-04-24,0.019520200568617474
2015-04-25,0.01959221802609945
2015-04-26,0.019664235483581205
2015-04-27,0.0197370031229116
2015-04-28,0.019812396398712906
2015-04-29,0.01988441385619466
2015-04-30,0.019968903086912126
2015-05-01,0.020046078044604343
2015-05-02,0.020123346775027473
2015-05-03,0.020200521732719467
2015-05-04,0.020277227826756006
2015-05-05,0.020352527329826398
2015-05-06,0.020423888378190425
2015-05-07,0.020519255245714962
2015-05-08,0.020596242657944908
2015-05-09,0.020673511388368038
2015-05-10,0.020750780118791168
2015-05-11,0.020826923576440892
2015-05-12,0.02090306703409084
2015-05-13,0.02097930426447192
2015-05-14,0.02105479131300414
2015-05-15,0.021127934043259078
2015-05-16,0.021203796182715617
2015-05-17,0.021279939640365786
2015-05-18,0.02136030287091506
2015-05-19,0.02143597746490955
2015-05-20,0.021513339968064038
2015-05-21,0.021601017471638784
2015-05-22,0.021682599747692377
2015-05-23,0.021758274341686867
2015-05-24,0.021833948935681358
2015-05-25,0.021909529756944712
2015-05-26,0.021985204350939425
2015-05-27,0.022061066490395964
2015-05-28,0.02213608467527295
2015-05-29,0.022212415678385167
2015-05-30,0.022288371590572842
2015-05-31,0.02236432750276074
2015-06-01,0.022437188914822492
2015-06-02,0.022511081826926294
2015-06-03,0.022586943966382833
2015-06-04,0.022663462514957544
2015-06-05,0.022738293154372258
2015-06-06,0.02281434283929107
2015-06-07,0.022890298751478966
2015-06-08,0.02296981802744824
2015-06-09,0.023058714576527306
2015-06-10,0.023131482215857924
2015-06-11,0.023211470355482877
2015-06-12,0.023288176449519415
2015-06-13,0.02336413236170709
2015-06-14,0.023440182046626123
2015-06-15,0.023516231731545156
2015-06-16,0.023592562734657374
2015-06-17,0.023668893737769592
2015-06-18,0.02374503719541976
2015-06-19,0.02382118065306993
2015-06-20,0.023897324110719875
2015-06-21,0.023973561341100957
2015-06-22,0.024049704798751126
2015-06-23,0.024125848256401072
2015-06-24,0.02420199171405124
2015-06-25,0.024278228944432323
2015-06-26,0.024354653720275676
2015-06-27,0.024433797905320853
2015-06-28,0.02451275454490398
2015-06-29,0.024590117048058246
2015-06-30,0.024657539641716353
2015-07-01,0.024762752646006136
2015-07-02,0.024841427967395857
2015-07-03,0.024913351652146476
2015-07-04,0.024985275336897095
2015-07-05,0.025057011476185664
2015-07-06,0.025128747615474012
2015-07-07,0.025199170936527127
2015-07-08,0.025268281439344786
2015-07-09,0.02533814212401153
2015-07-10,0.02542338153657786
2015-07-11,0.025508714721875325
2015-07-12,0.025562352724062265
2015-07-13,0.02561589695351829
2015-07-14,0.025697385456840527
2015-07-15,0.02575177364087633
2015-07-16,0.025806068052180997
2015-07-17,0.02586008114529248
2015-07-18,0.02591371914747942
2015-07-19,0.02596735714966636
2015-07-20,0.026020807606391028
2015-07-21,0.026071913744838193
2015-07-22,0.02612564551975649
2015-07-23,0.026182753112993895
2015-07-24,0.02624004825169335
2015-07-25,0.026297906026779616
2015-07-26,0.026355763801866106
2015-07-27,0.026377237757287064
2015-07-28,0.026528962036200365
2015-07-29,0.026583443992967304
2015-07-30,0.026630892994901734
2015-07-31,0.02650561262615736
2015-08-01,0.026511051444560785
2015-08-02,0.026566471128638858
2015-08-03,0.026621984585447844
2015-08-04,0.026680780087845024
2015-08-05,0.026703941952425758
2015-08-06,0.026760299363814744
2015-08-07,0.026823877275497843
2015-08-08,0.026879578277768656
2015-08-09,0.02694268732579652
2015-08-10,0.02738970193493162
2015-08-11,0.02748328712056547
2015-08-12,0.02767795931032091
2015-08-13,0.027738911585533543
2015-08-14,0.027802770815409827
2015-08-15,0.02786587986343747
2015-08-16,0.027928988911465336
2015-08-17,0.02801375946037621
2015-08-18,0.028073023826428622
2015-08-19,0.028130412737859434
2015-08-20,0.02819286537676935
2015-08-21,0.02831167542706825
2015-08-22,0.028374034293247252
2015-08-23,0.028436393159426032
2015-08-24,0.028498752025605034
2015-08-25,0.028575645665103844
2015-08-26,0.028638192076745117
2015-08-27,0.028701019806579575
2015-08-28,0.028763566218220626
2015-08-29,0.02882592508439963
2015-08-30,0.028945016452891492
2015-08-31,0.029007937955457086
2015-09-01,0.029071234548947
2015-09-02,0.02913518755155442
2015-09-03,0.029217332463994605
2015-09-04,0.029279878875635434
2015-09-05,0.02934251906000762
2015-09-06,0.02940515924438003
2015-09-07,0.029467986974214266
2015-09-08,0.029530720931317367
2015-09-09,0.02959345488842069
2015-09-10,0.02964493611779262
2015-09-11,0.029756150576872642
2015-09-12,0.029820103579480284
2015-09-13,0.029883681491163383
2015-09-14,0.029943414720871475
2015-09-15,0.030006148677974798
2015-09-16,0.03006888263507812
2015-09-17,0.03013152281945053
2015-09-18,0.030200352004075226
2015-09-19,0.030265899143111286
2015-09-20,0.030327695372903696
2015-09-21,0.030389397829964748
2015-09-22,0.030435346468202118
2015-09-23,0.03052433679001232
2015-09-24,0.03058566415614905
2015-09-25,0.03064708529501714
2015-09-26,0.03070869397934728
2015-09-27,0.030770302663677418
2015-09-28,0.03082628498414186
2015-09-29,0.030882267304606303
2015-09-30,0.03093890603418825
2015-10-01,0.030995826081963607
2015-10-02,0.03109747572247179
2015-10-03,0.031154395770247145
2015-10-04,0.031211409590753414
2015-10-05,0.031249856410502597
2015-10-06,0.031307714185589086
2015-10-07,0.031365103097019675
2015-10-08,0.03142164805387071
2015-10-09,0.031477349056141746
2015-10-10,0.031532206103833005
2015-10-11,0.03158856351522177
2015-10-12,0.031644827153879396
2015-10-13,0.03169865270152861
2015-10-14,0.031754541249261914
2015-10-15,0.03181164884249932
2015-10-16,0.03185984802628261
2015-10-17,0.031914611301242735
2015-10-18,0.03197087493990036
2015-10-19,0.03204814367032349
2015-10-20,0.03210459485444361
2015-10-21,0.032154013083731225
2015-10-22,0.03220896390415362
2015-10-23,0.03226560263373557
2015-10-24,0.0323221475905866
2015-10-25,0.03237859877470628
2015-10-26,0.03246486968731466
2015-10-27,0.03249881541597133
2015-10-28,0.03257327096446172
2015-10-29,0.03263009723950572
2015-10-30,0.032694331560306544
2015-10-31,0.03274975124438417
2015-11-01,0.03280507715573089
2015-11-02,0.032850463157581444
2015-11-03,0.03289556784123859
2015-11-04,0.03294048497943369
2015-11-05,0.03299618598170473
2015-11-06,0.033052074529438036
2015-11-07,0.033107494213515665
2015-11-08,0.033163288988517836
2015-11-09,0.033218896218057736
2015-11-10,0.03327047122016058
2015-11-11,0.033355054223609404
2015-11-12,0.03340859845306521
2015-11-13,0.03346158004613442
2015-11-14,0.03351774991206091
2015-11-15,0.03357270073248331
2015-11-16,0.03361658637063636
2015-11-17,0.03365709619046986
2015-11-18,0.03372742573879184
2015-11-19,0.03378106374097878
2015-11-20,0.033837233606905714
2015-11-21,0.03389274706371448
2015-11-22,0.03394835429325438
2015-11-23,0.034043627388048225
2015-11-24,0.034099422163050175
2015-11-25,0.03415512316532143
2015-11-26,0.03420697948561746
2015-11-27,0.03428152880683877
2015-11-28,0.03433685471818548
2015-11-29,0.03439208685680106
2015-11-30,0.03444760031361005
2015-12-01,0.034503113770419036
2015-12-02,0.034558345909034616
2015-12-03,0.03461404691130543
2015-12-04,0.03466927904992101
2015-12-05,0.034724604961267724
2015-12-06,0.034779837099883304
2015-12-07,0.0348312245565241
2015-12-08,0.034886925558795134
2015-12-09,0.03492781046955318
2015-12-10,0.03498538692644604
2015-12-11,0.035040525292330704
2015-12-12,0.03509622629460174
2015-12-13,0.03515164597867937
2015-12-14,0.035213535981202915
2015-12-15,0.03526904943801168
2015-12-16,0.035324562894820666
2015-12-17,0.03538026389709148
2015-12-18,0.03543633999028706
2015-12-19,0.03549232231075128
2015-12-20,0.035547648222097994
2015-12-21,0.0356262297707568
2015-12-22,0.035681743227565565
2015-12-23,0.035737350457105466
2015-12-24,0.035792957686645366
2015-12-25,0.03584875246164776
2015-12-26,0.03590435969118766
2015-12-27,0.03595996692072778
2015-12-28,0.03601557415026768
2015-12-29,0.036071181379807804
2015-12-30,0.03612988310947385
2015-12-31,0.036186521839055796
2016-01-01,0.03624203529586478
2016-01-02,0.03629754875267355
2016-01-03,0.036352968436751176
2016-01-04,0.0364085756662913
2016-01-05,0.03646427666856211
2016-01-06,0.03651997767083337
2016-01-07,0.036575491127642135
2016-01-08,0.03663109835718226
2016-01-09,0.03668670558672216
2016-01-10,0.036742219043531144
2016-01-11,0.036797826273071044
2016-01-12,0.03688090891282214
2016-01-13,0.0369366099150934
2016-01-14,0.0369922171446333
2016-01-15,0.03704791814690456
2016-01-16,0.03710361914917559
2016-01-17,0.037159226378715715
2016-01-18,0.0372174592447263
2016-01-19,0.037273910428846424
2016-01-20,0.03732970520384837
2016-01-21,0.037385124887926224
2016-01-22,0.0374220713439779
2016-01-23,0.03747795989171121
2016-01-24,0.03753375466671338
2016-01-25,0.03758926812352237
2016-01-26,0.03764478158033113
2016-01-27,0.03769729430974489
2016-01-28,0.03775299531201615
2016-01-29,0.03780850876882513
2016-01-30,0.03786402222563412
2016-01-31,0.037919535682443106
2016-02-01,0.03797589309383165
2016-02-02,0.03803187541429609
2016-02-03,0.0380892643257269
2016-02-04,0.03814440269161157
2016-02-05,0.03819935351203374
2016-02-06,0.03825439810518727
2016-02-07,0.038291813424894405
2016-02-08,0.03834310710880384
2016-02-09,0.03839824547468851
2016-02-10,0.038452164795068855
2016-02-11,0.03847954643254892
2016-02-12,0.03853552875301336
2016-02-13,0.038590667118898025
2016-02-14,0.03864580548478269
2016-02-15,0.03867993875890163
2016-02-16,0.03873667126121472
2016-02-17,0.038793122445334616
2016-02-18,0.03888698894916187
2016-02-19,0.03893471926928971
2016-02-20,0.03898957631698119
2016-02-21,0.039044433364672226
2016-02-22,0.03911073068555715
2016-02-23,0.039158085914760665
2016-02-24,0.039213130507914196
2016-02-25,0.03926780001014296
2016-02-26,0.039332690740061516
2016-02-27,0.039387547787752775
2016-02-28,0.039442404835444034
2016-02-29,0.03949726188313507
2016-03-01,0.03955230647628838
2016-03-02,0.03960753861490396
2016-03-03,0.03966305207171272
2016-03-04,0.03972194134684126
2016-03-05,0.039776048212683435
2016-03-06,0.039831280351299014
2016-03-07,0.039923458945966495
2016-03-08,0.04000344708559145
2016-03-09,0.04005811658782066
2016-03-10,0.04011513040832715
2016-03-11,0.040171018956060234
2016-03-12,0.04022690750379354
2016-03-13,0.04028288982425776
2016-03-14,0.0403385908265288
2016-03-15,0.04039429182879983
2016-03-16,0.04045018037653336
2016-03-17,0.040506537787922126
2016-03-18,0.04060209220090916
2016-03-19,0.040657980748642464
2016-03-20,0.04071377552364441
2016-03-21,0.04076835125314249
2016-03-22,0.0408245211190692
2016-03-23,0.04088134739411342
2016-03-24,0.04093714216911537
2016-03-25,0.04100653399012666
2016-03-26,0.04106270385605315
2016-03-27,0.04111831108559327
2016-03-28,0.041172511724166805
2016-03-29,0.041233463999378994
2016-03-30,0.0412893525471123
2016-03-31,0.04135002350413175
2016-04-01,0.041415289324974625
2016-04-02,0.04147042769085907
2016-04-03,0.04152537851128124
2016-04-04,0.041580329331703636
2016-04-05,0.041634342424814896
2016-04-06,0.04168610497238001
2016-04-07,0.04173833638360058
2016-04-08,0.04179188061305639
2016-04-09,0.04184495597885651
2016-04-10,0.04189803134465708
2016-04-11,0.0419512942559197
2016-04-12,0.04200511980356891
2016-04-13,0.04205800762390699
2016-04-14,0.042110520353320746
2016-04-15,0.04215656276428881
2016-04-16,0.04221029453920666
2016-04-17,0.04226355745046928
2016-04-18,0.04228390613311728
2016-04-19,0.042339607135388535
2016-04-20,0.04246507504959496
2016-04-21,0.042517587779008714
2016-04-22,0.04256991296296042
2016-04-23,0.04262251946510531
2016-04-24,0.04267503219451907
2016-04-25,0.04262055023775235
2016-04-26,0.04267428201267065
2016-04-27,0.042727826242126676
2016-04-28,0.04278033897154043
2016-04-29,0.042835102246500556
2016-04-30,0.04288949043053636
2016-05-01,0.042943784841841026
2016-05-02,0.04299807925314569
2016-05-03,0.04305002934617286
2016-05-04,0.04323457408096987
2016-05-05,0.04328830585588794
2016-05-06,0.043344757040008064
2016-05-07,0.04340073936047251
2016-05-08,0.0434556901808949
2016-05-09,0.043510078364930704
2016-05-10,0.04356202845795787
2016-05-11,0.043616697960186857
2016-05-12,0.04367127368968493
2016-05-13,0.04372594319191414
2016-05-14,0.0437808002396054
2016-05-15,0.04383565728729666
2016-05-16,0.04392689815465323
2016-05-17,0.04396947097457082
2016-05-18,0.044022546340371393
2016-05-19,0.04407740338806265
2016-05-20,0.044132354208484825
2016-05-21,0.04418749257436949
2016-05-22,0.04424197453113643
2016-05-23,0.04429383085143246
2016-05-24,0.04434878167185485
2016-05-25,0.04440166949219293
2016-05-26,0.044494973359633594
2016-05-27,0.044549549089131446
2016-05-28,0.04464285295657189
2016-05-29,0.04473578173308823
2016-05-30,0.04480348564493952
2016-05-31,0.04491085542204476
2016-06-01,0.04495089637822258
2016-06-02,0.045029477926880945
2016-06-03,0.04505217092780622
2016-06-04,0.045106746657304075
2016-06-05,0.045161228614071014
2016-06-06,0.04521571057083795
2016-06-07,0.04529522984680723
2016-06-08,0.045317547756808185
2016-06-09,0.04537540553189445
2016-06-10,0.04541957248824069
2016-06-11,0.04547414821773854
2016-06-12,0.04552881771996753
2016-06-13,0.04558348722219652
2016-06-14,0.045635812406148
2016-06-15,0.04568673099913334
2016-06-16,0.045772251729893076
2016-06-17,0.04582720255031547
2016-06-18,0.04588205959800673
2016-06-19,0.045937010418429125
2016-06-20,0.04599177369338925
2016-06-21,0.04605319483225734
2016-06-22,0.04610758301629314
2016-06-23,0.04616234629125304
2016-06-24,0.04621701579348203
2016-06-25,0.046271779068442154
2016-06-26,0.046326542343402055
2016-06-27,0.04636245729941213
2016-06-28,0.04648079848605535
2016-06-29,0.04653509289736002
2016-06-30,0.04658788694496696
2016-07-01,0.04665821649328916
2016-07-02,0.04671307354098064
2016-07-03,0.046767836815940766
2016-07-04,0.04682260009090067
2016-07-05,0.04687661318401215
2016-07-06,0.04693128268624114
2016-07-07,0.04702439900821953
2016-07-08,0.047077568146751236
2016-07-09,0.047130643512551584
2016-07-10,0.04718578187843603
2016-07-11,0.04724063892612729
2016-07-12,0.04729502711016309
2016-07-13,0.04734988415785435
2016-07-14,0.04739958370533537
2016-07-15,0.047452940389329124
2016-07-16,0.04750807875521357
2016-07-17,0.04760260166815855
2016-07-18,0.04751951902840745
2016-07-19,0.04757793943988031
2016-07-20,0.0476302646238318
2016-07-21,0.04768971653534693
2016-07-22,0.0477427919011475
2016-07-23,0.0477971800851833
2016-07-24,0.047852130905605694
2016-07-25,0.047906706635103546
2016-07-26,0.04796128236460162
2016-07-27,0.04801613941229288
2016-07-28,0.048070902687253
2016-07-29,0.048127260098641766
2016-07-30,0.04818164828267757
2016-07-31,0.04823631778490678
2016-08-01,0.0482910810598669
2016-08-02,0.04834575056209611
2016-08-03,0.04840942224651035
2016-08-04,0.04848190856764756
2016-08-05,0.048537046933532224
2016-08-06,0.04859237284487894
2016-08-07,0.04864751121076338
2016-08-08,0.04870274334937896
2016-08-09,0.0487425029873636
2016-08-10,0.04879848530782782
2016-08-11,0.048842933582367465
2016-08-12,0.04893501840430381
2016-08-13,0.04898987545199507
2016-08-14,0.0490449200451486
2016-08-15,0.049103621774814865
2016-08-16,0.04916466782275841
2016-08-17,0.04922674537074401
2016-08-18,0.049306639737637825
2016-08-19,0.04936449751272409
2016-08-20,0.0494227303787349
2016-08-21,0.049480869472014355
2016-08-22,0.049530287701301745
2016-08-23,0.04958927074916142
2016-08-24,0.04963615711470948
2016-08-25,0.04969767202630848
2016-08-26,0.04975431075589065
2016-08-27,0.04981254362190146
2016-08-28,0.04987077648791205
2016-08-29,0.04994851408199086
2016-08-30,0.05001218576640509
2016-08-31,0.050070137314222496
2016-09-01,0.050126400952880124
2016-09-02,0.05019823086489983
2016-09-03,0.05025740145822133
2016-09-04,0.050315915642425324
2016-09-05,0.05033166946124967
2016-09-06,0.05038380709973911
2016-09-07,0.05044541578406947
2016-09-08,0.050498960013525496
2016-09-09,0.050551378970208116
2016-09-10,0.05060520451785733
2016-09-11,0.050658748747313354
2016-09-12,0.05071257429496234
2016-09-13,0.05080934775345369
2016-09-14,0.05086298575564063
2016-09-15,0.05095085080467787
2016-09-16,0.05099876867026798
2016-09-17,0.051053250627034696
2016-09-18,0.05110707617468413
2016-09-19,0.05115968267682902
2016-09-20,0.05121397708813369
2016-09-21,0.051275960863387926
2016-09-22,0.05133072413834827
2016-09-23,0.05138558118603953
2016-09-24,0.05144043823373057
2016-09-25,0.05149538905415296
2016-09-26,0.05155146514734832
2016-09-27,0.05160885405877891
2016-09-28,0.05166408619739471
2016-09-29,0.05171978719966597
2016-09-30,0.05176564206517198
2016-10-01,0.05182462511303121
2016-10-02,0.051883514388159746
2016-10-03,0.05193827766311965
2016-10-04,0.05198891493791158
2016-10-05,0.05204236539463625
2016-10-06,0.052089251760184085
2016-10-07,0.0521481410353124
2016-10-08,0.052206655219516396
2016-10-09,0.05226535694918244
2016-10-10,0.052250165766744905
2016-10-11,0.05231121181468845
2016-10-12,0.05238894940876704
2016-10-13,0.05244671341112239
2016-10-14,0.052531859050957586
2016-10-15,0.05259056078062363
2016-10-16,0.052648699873903304
2016-10-17,0.05256833664335403
2016-10-18,0.05276854142424425
2016-10-19,0.05282696183571689
2016-10-20,0.05288556979265202
2016-10-21,0.052933206340048944
2016-10-22,0.05299143920605931
2016-10-23,0.05304995339026308
2016-10-24,0.05310856134719799
2016-10-25,0.053167075531401986
2016-10-26,0.0532601918533806
2016-10-27,0.05332198808317257
2016-10-28,0.05339222385876363
2016-10-29,0.053480370225993834
2016-10-30,0.05355792027461037
2016-10-31,0.05332348844687029
2016-11-01,0.05368667023440543
2016-11-02,0.053743590282180786
2016-11-03,0.05378991401134203
2016-11-04,0.053833799649495084
2016-11-05,0.05389090724273249
2016-11-06,0.0539495151996674
2016-11-07,0.0540221890662671
2016-11-08,0.054078077614000186
2016-11-09,0.054140061389254646
2016-11-10,0.05419904443711432
2016-11-11,0.0542569959849315
2016-11-12,0.05431663544190868
2016-11-13,0.05437514962611267
2016-11-14,0.05443394512850985
2016-11-15,0.054511776495319575
2016-11-16,0.05458379395280155
2016-11-17,0.05464005759145918
2016-11-18,0.0547000721393609
2016-11-19,0.05476018045999331
2016-11-20,0.054818975962390715
2016-11-21,0.054877771464787894
2016-11-22,0.05493750469449621
2016-11-23,0.05499667528781793
2016-11-24,0.055066067108829
2016-11-25,0.05512814465681459
2016-11-26,0.05518656506828745
2016-11-27,0.055245548116147125
2016-11-28,0.055304531164006576
2016-11-29,0.05536379553005921
2016-11-30,0.05542484157800276
2016-12-01,0.05548419971678653
2016-12-02,0.05558012922069766
2016-12-03,0.0556742770427181
2016-12-04,0.055733166317846417
2016-12-05,0.055794212365790186
2016-12-06,0.05585516464100282
2016-12-07,0.05591161582512272
2016-12-08,0.05597172414575535
2016-12-09,0.055936278053400956
2016-12-10,0.0559946046921429
2016-12-11,0.05605386905819576
2016-12-12,0.05611266456059294
2016-12-13,0.056268327294212384
2016-12-14,0.056327872978458426
2016-12-15,0.056386668480855606
2016-12-16,0.05644640171056392
2016-12-17,0.05650425948565019
2016-12-18,0.05656296121531623
2016-12-19,0.05662138162678909
2016-12-20,0.056681677492884
2016-12-21,0.05675735208687849
2016-12-22,0.05691217086591793
2016-12-23,0.056981281368735814
2016-12-24,0.057038107643780256
2016-12-25,0.057095402782480154
2016-12-26,0.057148853239205044
2016-12-27,0.057221339560342255
2016-12-28,0.057279947517277385
2016-12-29,0.05733489833769978
2016-12-30,0.05739247479459264
2016-12-31,0.05745098897879641
2017-01-01,0.057508565435689496
2017-01-02,0.05756614189258258
2017-01-03,0.057660008396409834
2017-01-04,0.057758469764060516
2017-01-05,0.057817640357382016
2017-01-06,0.057876060768854876
2017-01-07,0.05793391854394114
2017-01-08,0.057991870091758546
2017-01-09,0.058049727866844814
2017-01-10,0.05813346691571364
2017-01-11,0.058229677737818175
2017-01-12,0.058288098149291034
2017-01-13,0.05835645847026005
2017-01-14,0.058413659836228815
2017-01-15,0.05846795424753348
2017-01-16,0.05852262374976247
2017-01-17,0.05857719947926032
2017-01-18,0.058632806708800445
2017-01-19,0.058687851301953975
2017-01-20,0.05874298966783864
2017-01-21,0.058798128033723085
2017-01-22,0.058853172626876615
2017-01-23,0.058767558123385744
2017-01-24,0.05860908220783356
2017-01-25,0.05872995525821634
2017-01-26,0.05885561071788503
2017-01-27,0.06053779974101792
2017-01-28,0.060588437015809626
2017-01-29,0.06063907429060156
2017-01-30,0.06068783611077144
2017-01-31,0.0607447561585468
2017-02-01,0.06085456402666045
2017-02-02,0.06097778139532073
2017-02-03,0.06103376371578473
2017-02-04,0.06108843321801394
2017-02-05,0.06114366535662952
2017-02-06,0.0611988974952451
2017-02-07,0.06125441095205386
2017-02-08,0.061305235772308064
2017-02-09,0.06135474777432681
2017-02-10,0.061394413639580314
2017-02-11,0.061429765959203575
2017-02-12,0.06148227868861733
2017-02-13,0.061533666145257904
2017-02-14,0.06157961478349505
2017-02-15,0.061626219830849926
2017-02-16,0.06166832378711229
2017-02-17,0.061718961061904
2017-02-18,0.06177222397316662
2017-02-19,0.061824736702580374
2017-02-20,0.06184517915795951
2017-02-21,0.06189694170552462
2017-02-22,0.06203722571124448
2017-02-23,0.062090207304313694
2017-02-24,0.062106898850448955
2017-02-25,0.062160349307173624
2017-02-26,0.06227165753898478
2017-02-27,0.06232388895020513
2017-02-28,0.06237443245226615
2017-03-01,0.06237283831583751
2017-03-02,0.06248424032037958
2017-03-03,0.06253572154975129
2017-03-04,0.062587202779123
2017-03-05,0.06263868400849493
2017-03-06,0.06269138428337095
2017-03-07,0.06274408455824698
2017-03-08,0.06279678483312279
2017-03-09,0.06284864115341882
2017-03-10,0.06290134142829462
2017-03-11,0.06295404170317065
2017-03-12,0.06300664820531554
2017-03-13,0.06305934848019157
2017-03-14,0.06310951689132804
2017-03-15,0.06315968530246452
2017-03-16,0.06320975994086986
2017-03-17,0.0632598345792752
2017-03-18,0.06330990921768054
2017-03-19,0.06335998385608588
2017-03-20,0.06341005849449122
2017-03-21,0.06346013313289656
2017-03-22,0.06351011399857076
2017-03-23,0.06355981354605156
2017-03-24,0.06361007572991939
2017-03-25,0.063660337913787
2017-03-26,0.06371060009765439
2017-03-27,0.06375870550870677
2017-03-28,0.06380671714702779
2017-03-29,0.06385425992169336
2017-03-30,0.0639019902418212
2017-03-31,0.06394981433468039
2017-04-01,0.06399623183657277
2017-04-02,0.06404246179300332
2017-04-03,0.06408390934014752
2017-04-04,0.06418771575347115
2017-04-05,0.06424210393750696
2017-04-06,0.06428983425763479
2017-04-07,0.06433681439591377
2017-04-08,0.06438473226150387
2017-04-09,0.06443274389982512
2017-04-10,0.06448019290175999
2017-04-11,0.06452623531272805
2017-04-12,0.06457312167827611
2017-04-13,0.06462047690747963
2017-04-14,0.06466755081848996
2017-04-15,0.06471481227496212
2017-04-16,0.06476216750416586
2017-04-17,0.0648095227333696
2017-04-18,0.06485697173530425
2017-04-19,0.06490432696450776
2017-04-20,0.06495787119396379
2017-04-21,0.06500550774136049
2017-04-22,0.06505305051602606
2017-04-23,0.06510031197249866
2017-04-24,0.06514663570166013
2017-04-25,0.06519455356725001
2017-04-26,0.06524256520557126
2017-04-27,0.06529010798023704
2017-04-28,0.06534027639137352
2017-04-29,0.06539091366616523
2017-04-30,0.06544098830457057
2017-05-01,0.06549096917024477
2017-05-02,0.06557208258264313
2017-05-03,0.06565066413130172
2017-05-04,0.06573702881664123
2017-05-05,0.06578738477323975
2017-05-06,0.06583783450256941
2017-05-07,0.06588781536824362
2017-05-08,0.06592738746076643
2017-05-09,0.06597736832644086
2017-05-10,0.06602734919211506
2017-05-11,0.06607751760325153
2017-05-12,0.06612777978711892
2017-05-13,0.06617804197098631
2017-05-14,0.0662283041548537
2017-05-15,0.06627837879325904
2017-05-16,0.06632854720439552
2017-05-17,0.0663788093882629
2017-05-18,0.0664278525266262
2017-05-19,0.06549096917024522
2017-05-20,0.06652800180343688
2017-05-21,0.06657835776003562
2017-05-22,0.06664156058079462
2017-05-23,0.06670401321970454
2017-05-24,0.06675436917630329
2017-05-25,0.0668046313601709
2017-05-26,0.0668539558167276
2017-05-27,0.06690449931878839
2017-05-28,0.06695466772992464
2017-05-29,0.06700492991379203
2017-05-30,0.06705547341585305
2017-05-31,0.06711183082724181
2017-06-01,0.06720832296753976
2017-06-02,0.06730556528968634
2017-06-03,0.06735629633720941
2017-06-04,0.06740712115746339
2017-06-05,0.06745607052309555
2017-06-06,0.06750426970687884
2017-06-07,0.06755490698167099
2017-06-08,0.06762054789343819
2017-06-09,0.06766115148600282
2017-06-10,0.06771103857894589
2017-06-11,0.0677610194446201
2017-06-12,0.06782600394726979
2017-06-13,0.06789089467718812
2017-06-14,0.067941344406518
2017-06-15,0.06799160659038561
2017-06-16,0.068041868774253
2017-06-17,0.06809222473085175
2017-06-18,0.0681425806874505
2017-06-19,0.0681928428713181
2017-06-20,0.06824310505518572
2017-06-21,0.06829224196628014
2017-06-22,0.0683428792410723
2017-06-23,0.06839314142493969
2017-06-24,0.06844349738153821
2017-06-25,0.06849385333813673
2017-06-26,0.06854430306746662
2017-06-27,0.06859475279679628
2017-06-28,0.0686452962988573
2017-06-29,0.06869602734638014
2017-06-30,0.06874685216663434
2017-07-01,0.06879627039592195
2017-07-02,0.06884568862520979
2017-07-03,0.0689255829921036
2017-07-04,0.06901335426840927
2017-07-05,0.06906286627042779
2017-07-06,0.06911209695425335
2017-07-07,0.06916132763807892
2017-07-08,0.06921065209463562
2017-07-09,0.06926007032392323
2017-07-10,0.06930855082590015
2017-07-11,0.06935796905518776
2017-07-12,0.06941038801187038
2017-07-13,0.06945961869569595
2017-07-14,0.069508192970404
2017-07-15,0.06955676724511162
2017-07-16,0.06960543529255037
2017-07-17,0.06965400956725798
2017-07-18,0.06970267761469695
2017-07-19,0.06974918888932047
2017-07-20,0.0697977631640283
2017-07-21,0.06985515207545911
2017-07-22,0.06991225966869652
2017-07-23,0.06996083394340413
2017-07-24,0.07001194008185174
2017-07-25,0.07005741985643343
2017-07-26,0.07010590035841013
2017-07-27,0.07015466217858024
2017-07-28,0.07020417418059877
2017-07-29,0.07025349863715524
2017-07-30,0.07030197913913194
2017-07-31,0.07034595855001613
2017-08-01,0.07039359509741283
2017-08-02,0.07043963750838089
2017-08-03,0.07048802423762646
2017-08-04,0.0705794526504453
2017-08-05,0.07062821447061518
2017-08-06,0.07067688251805393
2017-08-07,0.07072442529271972
2017-08-08,0.07077365597654506
2017-08-09,0.07081557238734515
2017-08-10,0.0708636777983973
2017-08-11,0.07092191066440812
