Valuation date,Cumulative Return
2019-10-31,0.051730501291761266
2019-11-01,0.05374791082589647
2019-11-02,0.05393994980981032
2019-11-03,0.05386993559692499
2019-11-04,0.05658248624470641
2019-11-05,0.06188656297228223
2019-11-06,0.06386596479085127
2019-11-07,0.06747769797268721
2019-11-08,0.0702622632394363
2019-11-09,0.07018124679309778
2019-11-10,0.07010923217413012
2019-11-11,0.07093439968313442
2019-11-12,0.07262774343191536
2019-11-13,0.0745891415957427
2019-11-14,0.07326687317525327
2019-11-15,0.07347491540782647
2019-11-16,0.0733878977432405
2019-11-17,0.07331588312427284
2019-11-18,0.07673257671307132
2019-11-19,0.07568836473804041
2019-11-20,0.07495921672099315
2019-11-21,0.07115544455524336
2019-11-22,0.069106028523789
2019-11-23,0.06927906364991943
2019-11-24,0.06920704903095176
2019-11-25,0.07486719804120079
2019-11-26,0.08299084714196825
2019-11-27,0.08589843738278713
2019-11-28,0.08874101442592686
2019-11-29,0.0875687764616202
2019-11-30,0.08768980102960744
2019-12-01,0.08761778641063978
2019-12-02,0.08036031314356662
2019-12-03,0.0683438738063813
2019-12-04,0.06534826569793517
2019-12-05,0.06947410324295689
2019-12-06,0.0737819777414801
2019-12-07,0.07361094302143201
2019-12-08,0.07353892840246434
2019-12-09,0.07960916065961254
2019-12-10,0.07706964513796177
2019-12-11,0.07614045651267087
2019-12-12,0.0788009966023091
2019-12-13,0.08087941852195901
2019-12-14,0.08080540349690879
2019-12-15,0.08073338887794113
2019-12-16,0.08612648367618503
2019-12-17,0.09367701643433501
2019-12-18,0.09251278009435815
2019-12-19,0.09320692100496286
2019-12-20,0.09721873540328585
2019-12-21,0.09701869479504222
2019-12-22,0.0969456799730335
2019-12-23,0.10186467852974057
2019-12-24,0.10192669111829589
2019-12-25,0.10181766898680333
2019-12-26,0.10181766898680333
2019-12-27,0.10328696725435171
2019-12-28,0.10324295832053831
2019-12-29,0.10316894329548809
2019-12-30,0.09929615711989448
2019-12-31,0.09883706392397573
2020-01-01,0.09893108300985021
2020-01-02,0.0926418062866754
2020-01-03,0.1011355305126933
2020-01-04,0.10107951914238522
2020-01-05,0.1010095049294999
2020-01-06,0.10034937092229645
2020-01-07,0.09626754231108836
2020-01-08,0.09948019447947853
2020-01-09,0.10734979200777683
2020-01-10,0.11142261879161364
2020-01-11,0.11148763198929279
2020-01-12,0.1114166175733664
2020-01-13,0.1111975731073398
2020-01-14,0.11259485675592051
2020-01-15,0.11366407380698185
2020-01-16,0.11335901187941055
2020-01-17,0.11888613388517766
2020-01-18,0.11890713814904341
2020-01-19,0.11883612373311703
2020-01-20,0.12532144025237035
2020-01-21,0.12632864471487637
2020-01-22,0.12405718360827178
2020-01-23,0.1252224201512897
2020-01-24,0.12422821832831987
2020-01-25,0.12459729325052904
2020-01-26,0.12452627883460266
2020-01-27,0.12160768636033037
2020-01-28,0.11016336316272124
2020-01-29,0.11762687825628526
2020-01-30,0.1159005278071441
2020-01-31,0.10841500824667327
2020-02-01,0.10846401819569285
2020-02-02,0.10839300377976646
2020-02-03,0.09918713498840193
2020-02-04,0.10761284540761706
2020-02-05,0.12105357387549587
2020-02-06,0.13335507107942846
2020-02-07,0.13751491552785144
2020-02-08,0.13706482415930377
2020-02-09,0.13699280954033588
2020-02-10,0.135442494826449
2020-02-11,0.13963034496002602
2020-02-12,0.14847013943830523
2020-02-13,0.15523351240301708
2020-02-14,0.15650877128056906
2020-02-15,0.15557958265527816
2020-02-16,0.15550556763022816
2020-02-17,0.15820711604455617
2020-02-18,0.1572579233584408
2020-02-19,0.1577450222395138
2020-02-20,0.15989945959029606
2020-02-21,0.1525899757650797
2020-02-22,0.15249895728832885
2020-02-23,0.1524259424663199
2020-02-24,0.1365497195930767
2020-02-25,0.10485228501385713
2020-02-26,0.0838770270364877
2020-02-27,0.06870094629209667
2020-02-28,0.02812270890990809
2020-02-29,0.028427770837479382
2020-03-01,0.02836275763980023
2020-03-02,0.014607965416979063
2020-03-03,0.025856248818509675
2020-03-04,0.02398586913143297
2020-03-05,0.03944800794561232
2020-03-06,0.009051837523016637
2020-03-07,0.008981823310131531
2020-03-08,0.008917810315493657
2020-03-09,-0.029977085348326105
2020-03-10,-0.08609347697582648
2020-03-11,-0.07402502708049774
2020-03-12,-0.10920016763403018
2020-03-13,-0.16995049995149047
2020-03-14,-0.16992449467241877
2020-03-15,-0.16997750543360335
2020-03-16,-0.14695183122173838
2020-03-17,-0.19856330835159575
2020-03-18,-0.18282511349804043
2020-03-19,-0.2043484827419969
2020-03-20,-0.19378633862674144
2020-03-21,-0.19383734898184357
2020-03-22,-0.19388735913390454
2020-03-23,-0.20772116739698188
2020-03-24,-0.21021267317265424
2020-03-25,-0.15871721959557805
2020-03-26,-0.13966235145734585
2020-03-27,-0.1265316859322443
2020-03-28,-0.1265866970995112
2020-03-29,-0.12664170826677812
2020-03-30,-0.13901922090184293
2020-03-31,-0.1244492632004296
2020-04-01,-0.13395719331024192
2020-04-02,-0.15321210205671731
2020-04-03,-0.1463847160973677
2020-04-04,-0.14643772685855228
2020-04-05,-0.1464917378227779
2020-04-06,-0.14222687205502693
2020-04-07,-0.10237678248684456
2020-04-08,-0.09810291489172274
2020-04-09,-0.08170458603096398
2020-04-10,-0.08176259780735462
2020-04-11,-0.08182060958374515
2020-04-12,-0.0818786213601359
2020-04-13,-0.08199564511595825
2020-04-14,-0.07301582221190883
2020-04-15,-0.06845289593787518
2020-04-16,-0.07988221608986612
2020-04-17,-0.07436209550538753
2020-04-18,-0.07442010728177828
2020-04-19,-0.07447911926120998
2020-04-20,-0.05560728827952066
2020-04-21,-0.07016824415356326
2020-04-22,-0.08375400206241879
2020-04-23,-0.06999320862135006
2020-04-24,-0.06575934914787684
2020-04-25,-0.06582336214251483
2020-04-26,-0.06588237412194675
2020-04-27,-0.06020322125391442
2020-04-28,-0.048806907802283805
2020-04-29,-0.040540229666622074
2020-04-30,-0.02977404413095841
2020-05-01,-0.02983405631343139
2020-05-02,-0.029895068698945648
2020-05-03,-0.029956081084459796
2020-05-04,-0.058024779030142914
2020-05-05,-0.061209425513378934
2020-05-06,-0.04914897724237999
2020-05-07,-0.048962939476713485
2020-05-08,-0.03996111210575726
2020-05-09,-0.04010714174977492
2020-05-10,-0.040180156571783865
2020-05-11,-0.031996495288543425
2020-05-12,-0.03376685467149809
2020-05-13,-0.04704154943453498
2020-05-14,-0.060534288460557306
2020-05-15,-0.06055329231834028
2020-05-16,-0.060601302064318685
2020-05-17,-0.06067331668328624
2020-05-18,-0.048865919781715283
2020-05-19,-0.029182924133598687
2020-05-20,-0.036558421359535576
2020-05-21,-0.0385278211476926
2020-05-22,-0.03719054968158508
2020-05-23,-0.03726356450359403
2020-05-24,-0.03733657932560286
2020-05-25,-0.02828774241170917
2020-05-26,-0.023166702840676123
2020-05-27,-0.017377527638109957
2020-05-28,-0.00841270777967884
2020-05-29,-0.009141855796726217
2020-05-30,-0.009257879349507392
2020-05-31,-0.009332894577598672
2020-06-01,-0.007818587173195612
2020-06-02,-0.00706943509532354
2020-06-03,0.0043518834323375
2020-06-04,0.014023846840909293
2020-06-05,0.017774608245474388
2020-06-06,0.01769759261130055
2020-06-07,0.017621577180168213
2020-06-08,0.02965401976601334
2020-06-09,0.0319044766087524
2020-06-10,0.02330673126644789
2020-06-11,0.013889819633386313
2020-06-12,-0.02353577776288518
2020-06-13,-0.02360379156968795
2020-06-14,-0.02367780659473806
2020-06-15,-0.02045415219289426
2020-06-16,-0.008624750824416383
2020-06-17,0.006662352457549758
2020-06-18,0.008824791432661794
2020-06-19,0.00976398208836482
2020-06-20,0.009690967266355877
2020-06-21,0.009614951835223318
2020-06-22,0.006355290123895907
2020-06-23,0.008924811736783278
2020-06-24,0.004125837545022382
2020-06-25,-0.011044241981121528
2020-06-26,-0.004567927289239049
2020-06-27,-0.0046429425173303285
2020-06-28,-0.004717957745421719
2020-06-29,-0.011547344110853897
2020-06-30,-0.005692155507567409
2020-07-01,0.004177848103165571
2020-07-02,0.007866596919175128
2020-07-03,0.013172674052833289
2020-07-04,0.01310466024603052
2020-07-05,0.01303664643922775
2020-07-06,0.016324313835709203
2020-07-07,0.02322171400794426
2020-07-08,0.01678540743771051
2020-07-09,0.0158792234823677
2020-07-10,0.014423928057396562
2020-07-11,0.014377918717500382
2020-07-12,0.014309904910697613
2020-07-13,0.026224323537679117
2020-07-14,0.01929791747724874
2020-07-15,0.023031675430113197
2020-07-16,0.028901867079017984
2020-07-17,0.028062696727436665
2020-07-18,0.028016687387540706
2020-07-19,0.027947673377696658
2020-07-20,0.0311093151909847
2020-07-21,0.038171748865020616
2020-07-22,0.03773966115121463
2020-07-23,0.03353580776897802
2020-07-24,0.02479803400090308
2020-07-25,0.02472901999105903
2020-07-26,0.024661006184256262
2020-07-27,0.013286697199532238
2020-07-28,0.013499740447311614
2020-07-29,0.012343505731664317
2020-07-30,0.014785001355275718
2020-07-31,0.004509915512849849
2020-08-01,0.004429899269552617
2020-08-02,0.004362885665790905
2020-08-03,0.00503402190644775
2020-08-04,0.017352522562080752
2020-08-05,0.017589570682849276
2020-08-06,0.02083322914551733
2020-08-07,0.021825430562404824
2020-08-08,0.021758416958643334
2020-08-09,0.021690403151840565
2020-08-10,0.023811833802262594
2020-08-11,0.027137508914310438
2020-08-12,0.03059921163996382
2020-08-13,0.038187752113679974
2020-08-14,0.035233152329923856
2020-08-15,0.03516513852312109
2020-08-16,0.03509512431023576
2020-08-17,0.03169743457922025
2020-08-18,0.032454588281422
2020-08-19,0.03170043518834409
2020-08-20,0.03124334239850768
2020-08-21,0.031529400468296
2020-08-22,0.03145938625541089
2020-08-23,0.03138837183948451
2020-08-24,0.035348175679664084
2020-08-25,0.041695464179229536
2020-08-26,0.04531119817323037
2020-08-27,0.05541824990473199
2020-08-28,0.049492046885519114
2020-08-29,0.04942303287567529
2020-08-30,0.04935301866278996
2020-08-31,0.046201378879914046
2020-09-01,0.04362885665790306
2020-09-02,0.04883691389352185
2020-09-03,0.05689955060877505
2020-09-04,0.035582223191309215
2020-09-05,0.035513209181465166
2020-09-06,0.03544419517162112
2020-09-07,0.03040717265605064
2020-09-08,0.030207132047807006
2020-09-09,0.023161701825471948
2020-09-10,0.03342778584052697
2020-09-11,0.022735615329913195
2020-09-12,0.022667601523110426
2020-09-13,0.022600587919348936
2020-09-14,0.025028080700383537
2020-09-15,0.03188147193880475
2020-09-16,0.03546319902940431
2020-09-17,0.0326276234075531
2020-09-18,0.02783665084012199
2020-09-19,0.02776863703331922
2020-09-20,0.027700623226516452
2020-09-21,0.0175465619520776
2020-09-22,0.008750776407612237
2020-09-23,0.014971039120942997
2020-09-24,0.0075605347885636665
2020-09-25,0.009305889095487796
2020-09-26,0.009218871430901832
2020-09-27,0.009152858030181621
2020-09-28,0.01889783626076258
2020-09-29,0.028493784238202036
2020-09-30,0.0285207897203148
2020-10-01,0.029647018344725717
2020-10-02,0.03155640595040965
2020-10-03,0.03148839214360688
2020-10-04,0.03142037833680411
2020-10-05,0.03086726605501089
2020-10-06,0.040426206519925234
2020-10-07,0.0372265569910708
2020-10-08,0.045722281623171046
2020-10-09,0.05447405823382301
2020-10-10,0.05440504422397896
2020-10-11,0.05433503001109363
2020-10-12,0.06254169596428216
2020-10-13,0.07044430019294068
2020-10-14,0.06649749899229707
2020-10-15,0.06390197210033799
2020-10-16,0.059746128464079895
2020-10-17,0.05967911486031818
2020-10-18,0.05960910064743308
2020-10-19,0.05555127690921413
2020-10-20,0.04918098373970059
2020-10-21,0.047388619889839
2020-10-22,0.04027717626678351
2020-10-23,0.041803486107681254
2020-10-24,0.041734472097837205
2020-10-25,0.04166545808799316
2020-10-26,0.037136538717361
2020-10-27,0.027992682514552003
2020-10-28,0.01727050591270185
2020-10-29,0.0024624998874787085
2020-10-30,0.0020884239500635893
2020-10-31,0.0020214103463018773
2020-11-01,0.0019543967425403874
2020-11-02,0.0015403126834765413
2020-11-03,0.016670384087971613
2020-11-04,0.03553421344533114
2020-11-05,0.050894331549306226
2020-11-06,0.058059786136587466
2020-11-07,0.0579917723297847
2020-11-08,0.05792175811689959
2020-11-09,0.06628745635364153
2020-11-10,0.07335189043375978
2020-11-11,0.08015427131707908
2020-11-12,0.08746575554837821
2020-11-13,0.08036331375269357
2020-11-14,0.0802912991337259
2020-11-15,0.08021928451475824
2020-11-16,0.08852597077206847
2020-11-17,0.09452718901937285
2020-11-18,0.09231674029828252
2020-11-19,0.08823891249923932
2020-11-20,0.09065040203161456
2020-11-21,0.09057738720960562
2020-11-22,0.09050537259063796
2020-11-23,0.08968020508163344
2020-11-24,0.0949042655659118
2020-11-25,0.10281687182498245
2020-11-26,0.1031279349708012
2020-11-27,0.10310693070693566
2020-11-28,0.10300891080889629
2020-11-29,0.10293589598688757
2020-11-30,0.10425816440737701
2020-12-01,0.10123755122290046
2020-12-02,0.10520935749957472
2020-12-03,0.10069444097151936
2020-12-04,0.10012132462890189
2020-12-05,0.10004730960385166
2020-12-06,0.09997429478184272
2020-12-07,0.10519135384483258
2020-12-08,0.1061345453127005
2020-12-09,0.10766885677792803
2020-12-10,0.10369004907996526
2020-12-11,0.10038537823178317
2020-12-12,0.1003023613793621
2020-12-13,0.10022934655735316
2020-12-14,0.09782485844626643
2020-12-15,0.09804290270925198
2020-12-16,0.10679968033510989
2020-12-17,0.10940420905443982
2020-12-18,0.11216076863603486
2020-12-19,0.11208575340794358
2020-12-20,0.11201173838289358
2020-12-21,0.10760084297112482
2020-12-22,0.10324895953878799
2020-12-23,0.10736679545948014
2020-12-24,0.10718275809989608
2020-12-25,0.10711274388701075
2020-12-26,0.10703872886196075
2020-12-27,0.10696471383691075
2020-12-28,0.11586252009158038
2020-12-29,0.11871209855600884
2020-12-30,0.11738282871423089
2020-12-31,0.11718878932423493
2021-01-01,0.11506735867381268
2021-01-02,0.11499734446092735
2021-01-03,0.11492633004500097
2021-01-04,0.11255984964948063
2021-01-05,0.11069847178977499
2021-01-06,0.11444923319434008
2021-01-07,0.12611660167014072
2021-01-08,0.1389922154197316
2021-01-09,0.13881217887231245
2021-01-10,0.1387401642533448
2021-01-11,0.14619067670737307
2021-01-12,0.14371217357123656
2021-01-13,0.14764597213234443
2021-01-14,0.14994543892410328
2021-01-15,0.15226791038581022
2021-01-16,0.1524579489636413
2021-01-17,0.1523839339385913
2021-01-18,0.14439231163926447
2021-01-19,0.14702684644983122
2021-01-20,0.15161377759685424
2021-01-21,0.1600124825339564
2021-01-22,0.15773602041214563
2021-01-23,0.15766400579317796
2021-01-24,0.15759099097116902
2021-01-25,0.15394525088593158
2021-01-26,0.15394525088593158
2021-01-27,0.14894623608592727
2021-01-28,0.1354364936082042
2021-01-29,0.13385117178787476
2021-01-30,0.13378115757498943
2021-01-31,0.13370914295602176
2021-02-01,0.12297396371463587
2021-02-02,0.14317406433506186
2021-02-03,0.1544693572795297
2021-02-04,0.16045457227817428
2021-02-05,0.16738197854164572
2021-02-06,0.16731696534396656
2021-02-07,0.16724295031891634
2021-02-08,0.1714227988281638
2021-02-09,0.1752855829733453
2021-02-10,0.17144680370115317
2021-02-11,0.17118074969218933
2021-02-12,0.1747794802344893
2021-02-13,0.17470446500639802
2021-02-14,0.17462944977830674
2021-02-15,0.18135781563657605
2021-02-16,0.1849575463819173
2021-02-18,0.1784672288474578
2021-02-19,0.17317915536854156
2021-02-20,0.17311714277998602
2021-02-21,0.17304212755189474
2021-02-22,0.17208793385057342
2021-02-23,0.16264101612627524
2021-02-24,0.16323913754492314
2021-02-25,0.1635451996755357
2021-02-26,0.15107666856371993
2021-02-27,0.15099165130521652
2021-02-28,0.1509176362801663
2021-03-01,0.15125670511113887
2021-03-02,0.16715193184216526
2021-03-03,0.1636452199796572
2021-03-04,0.154819428343955
2021-03-05,0.14261695124110307
2021-03-06,0.14254293621605307
2021-03-07,0.14246992139404413
2021-03-08,0.15881623969665948
2021-03-09,0.16740898402375803
2021-03-10,0.17623377545641872
2021-03-11,0.18262907370196246
2021-03-12,0.18613578556447052
2021-03-13,0.1860587699302969
2021-03-14,0.18598275449916435
2021-03-15,0.189478464128219
2021-03-16,0.19504459405259356
2021-03-17,0.19385435243354476
2021-03-18,0.1947225286733214
2021-03-19,0.19006858392253712
2021-03-20,0.1899765652427452
2021-03-21,0.18989954960857136
2021-03-22,0.1889953660593109
2021-03-23,0.19109979325803228
2021-03-24,0.18699996099208205
2021-03-25,0.18297714436030588
2021-03-26,0.18914039550028727
2021-03-27,0.18904537621137152
2021-03-28,0.1889683605771979
2021-03-29,0.2019559970674054
2021-03-30,0.20240508823291203
2021-03-31,0.20872837185948812
2021-04-01,0.20933949591767198
2021-04-02,0.20887540170654706
2021-04-03,0.20890240718866004
2021-04-04,0.20882439135144493
2021-04-05,0.20874637551423003
2021-04-06,0.22370841280780085
2021-04-07,0.22292125301436272
2021-04-08,0.2212819202298073
2021-04-09,0.22657299431784717
2021-04-10,0.22654398842965184
2021-04-11,0.2264639721863546
2021-04-12,0.22894247532249112
2021-04-13,0.22656399249047632
2021-04-14,0.23052279612761462
2021-04-15,0.22946858212217158
